Time,User,Action,Information
08/04/2020 17:34:00,55,Course view,Page
08/04/2020 17:34:00,36,Course view,Page
08/04/2020 17:32:00,123,Quiz view,Quiz
08/04/2020 17:32:00,123,Quiz view,Quiz
08/04/2020 17:31:00,123,Quiz view,Quiz
08/04/2020 17:31:00,123,Quiz attempt,Quiz
08/04/2020 17:30:00,123,Course view,Quiz
08/04/2020 17:29:00,123,Course view,Quiz
08/04/2020 17:25:00,162,Course view,Resource
08/04/2020 17:25:00,162,Course view,Assignment
08/04/2020 17:25:00,203,Course view,Page
12/05/2020 17:17:00,184,Quiz review,Quiz
12/05/2020 17:17:00,184,Quiz view,Quiz
12/05/2020 17:17:00,184,Quiz view,Quiz
12/05/2020 17:17:00,184,Quiz view,Quiz
12/05/2020 17:17:00,63,Course view,Page
12/05/2020 17:16:00,63,Course view,Resource
12/05/2020 17:16:00,237,Course view,Page
12/05/2020 17:15:00,237,Course view,Resource
12/05/2020 17:14:00,184,Quiz view,Quiz
12/05/2020 17:14:00,184,Quiz view,Quiz
12/05/2020 17:14:00,184,Quiz view,Quiz
12/05/2020 17:14:00,184,Quiz view,Quiz
12/05/2020 17:14:00,59,Course view,Resource
12/05/2020 17:13:00,59,Course view,Page
12/05/2020 17:13:00,184,Quiz view,Quiz
12/05/2020 17:13:00,184,Quiz view,Quiz
12/05/2020 17:12:00,52,Comment view,Assignment
12/05/2020 17:12:00,52,Course view,Assignment
12/05/2020 17:12:00,63,Course view,Page
12/05/2020 17:11:00,239,Course view,Quiz
12/05/2020 17:11:00,239,Quiz view summary,Quiz
12/05/2020 17:11:00,239,Quiz close attempt,Quiz
12/05/2020 17:11:00,239,Quiz review,Quiz
12/05/2020 17:11:00,239,Quiz view,Quiz
12/05/2020 17:11:00,239,Quiz view,Quiz
12/05/2020 17:11:00,239,Quiz view,Quiz
12/05/2020 17:11:00,239,Quiz view,Quiz
12/05/2020 17:11:00,239,Quiz view,Quiz
12/05/2020 17:11:00,239,Quiz view,Quiz
12/05/2020 17:11:00,239,Quiz view,Quiz
12/05/2020 17:11:00,239,Quiz view,Quiz
12/05/2020 17:11:00,239,Quiz view,Quiz
12/05/2020 17:11:00,239,Quiz view,Quiz
12/05/2020 17:10:00,239,Quiz view,Quiz
12/05/2020 17:10:00,184,Course view,Resource
12/05/2020 17:10:00,239,Quiz view,Quiz
12/05/2020 17:10:00,239,Quiz view,Quiz
12/05/2020 17:10:00,239,Quiz review,Quiz
12/05/2020 17:10:00,239,Quiz view,Quiz
12/05/2020 17:10:00,239,Quiz review,Quiz
12/05/2020 17:10:00,239,Quiz view,Quiz
12/05/2020 17:10:00,239,Quiz view,Quiz
12/05/2020 17:10:00,239,Quiz view,Quiz
12/05/2020 17:10:00,239,Quiz view,Quiz
12/05/2020 17:09:00,239,Quiz view,Quiz
12/05/2020 17:09:00,239,Quiz view,Quiz
12/05/2020 17:09:00,239,Quiz view,Quiz
12/05/2020 17:09:00,239,Quiz view,Quiz
12/05/2020 17:09:00,239,Quiz view,Quiz
12/05/2020 17:09:00,184,Quiz view,Quiz
12/05/2020 17:09:00,184,Quiz view,Quiz
12/05/2020 17:09:00,239,Quiz view,Quiz
12/05/2020 17:09:00,239,Quiz view,Quiz
12/05/2020 17:09:00,239,Quiz view,Quiz
12/05/2020 17:09:00,239,Quiz attempt,Quiz
12/05/2020 17:09:00,239,Course view,Quiz
12/05/2020 17:09:00,184,Quiz view,Quiz
12/05/2020 17:08:00,184,Quiz view,Quiz
12/05/2020 17:08:00,184,Quiz view,Quiz
12/05/2020 17:08:00,184,Quiz view,Quiz
12/05/2020 17:08:00,239,Quiz view summary,Quiz
12/05/2020 17:08:00,239,Quiz close attempt,Quiz
12/05/2020 17:08:00,239,Quiz review,Quiz
12/05/2020 17:08:00,239,Quiz view,Quiz
12/05/2020 17:07:00,239,Quiz view,Quiz
12/05/2020 17:07:00,184,Quiz view,Quiz
12/05/2020 17:07:00,184,Quiz view,Quiz
12/05/2020 17:07:00,239,Quiz view,Quiz
12/05/2020 17:06:00,239,Quiz view,Quiz
12/05/2020 17:06:00,239,Quiz review,Quiz
12/05/2020 17:06:00,239,Quiz view,Quiz
12/05/2020 17:06:00,239,Quiz view,Quiz
12/05/2020 17:06:00,239,Quiz view,Quiz
12/05/2020 17:06:00,184,Quiz view,Quiz
12/05/2020 17:06:00,184,Quiz view,Quiz
12/05/2020 17:06:00,239,Quiz view,Quiz
12/05/2020 17:06:00,239,Quiz view,Quiz
12/05/2020 17:06:00,239,Quiz view,Quiz
12/05/2020 17:06:00,239,Quiz view,Quiz
12/05/2020 17:05:00,184,Quiz view,Quiz
12/05/2020 17:05:00,184,Quiz view,Quiz
12/05/2020 17:05:00,239,Quiz view,Quiz
12/05/2020 17:05:00,27,Course view,Page
12/05/2020 17:05:00,239,Quiz view,Quiz
12/05/2020 17:04:00,239,Quiz view,Quiz
12/05/2020 17:04:00,239,Quiz view,Quiz
12/05/2020 17:04:00,184,Quiz view,Quiz
12/05/2020 17:04:00,239,Quiz view,Quiz
12/05/2020 17:04:00,239,Quiz view,Quiz
12/05/2020 17:04:00,239,Quiz view,Quiz
12/05/2020 17:04:00,239,Quiz view,Quiz
12/05/2020 17:03:00,184,Quiz view,Quiz
12/05/2020 17:03:00,239,Quiz view,Quiz
12/05/2020 17:03:00,239,Quiz view,Quiz
12/05/2020 17:03:00,239,Quiz view,Quiz
12/05/2020 17:03:00,239,Quiz view,Quiz
12/05/2020 17:03:00,184,Quiz view,Quiz
12/05/2020 17:03:00,184,Quiz view,Quiz
12/05/2020 17:03:00,184,Quiz view,Quiz
12/05/2020 17:03:00,184,Quiz view,Quiz
12/05/2020 17:02:00,239,Quiz view,Quiz
12/05/2020 17:02:00,239,Quiz attempt,Quiz
12/05/2020 17:02:00,239,Course view,Quiz
12/05/2020 17:02:00,71,Course view,Page
12/05/2020 17:01:00,56,Course view,Page
12/05/2020 17:01:00,184,Quiz view,Quiz
12/05/2020 17:01:00,44,Course view,Resource
12/05/2020 16:53:00,184,Quiz view,Quiz
12/05/2020 16:53:00,184,Quiz attempt,Quiz
12/05/2020 16:53:00,184,Course view,Quiz
12/05/2020 16:53:00,184,Course view,Quiz
12/05/2020 16:53:00,184,Quiz view summary,Quiz
12/05/2020 16:53:00,184,Quiz close attempt,Quiz
12/05/2020 16:53:00,184,Quiz review,Quiz
12/05/2020 16:53:00,150,Course view,Resource
12/05/2020 16:52:00,184,Quiz view,Quiz
12/05/2020 16:51:00,184,Quiz view,Quiz
12/05/2020 16:51:00,237,Course view,Resource
12/05/2020 16:50:00,184,Quiz view,Quiz
12/05/2020 16:50:00,63,Course view,Resource
12/05/2020 16:49:00,63,Course view,Resource
12/05/2020 16:49:00,237,Course view,Page
12/05/2020 16:49:00,63,Course view,Resource
12/05/2020 16:48:00,56,Course view,Resource
12/05/2020 16:47:00,184,Quiz view,Quiz
12/05/2020 16:47:00,184,Quiz view,Quiz
12/05/2020 16:47:00,212,Course view,Page
12/05/2020 16:47:00,59,Course view,Page
12/05/2020 16:46:00,184,Quiz view,Quiz
12/05/2020 16:46:00,184,Quiz view,Quiz
12/05/2020 16:46:00,184,Quiz view,Quiz
12/05/2020 16:45:00,184,Quiz view,Quiz
12/05/2020 16:43:00,184,Quiz view,Quiz
12/05/2020 16:43:00,184,Quiz attempt,Quiz
12/05/2020 16:43:00,184,Course view,Quiz
12/05/2020 16:42:00,184,Quiz view,Quiz
12/05/2020 16:42:00,184,Quiz attempt,Quiz
12/05/2020 16:42:00,184,Course view,Quiz
12/05/2020 16:42:00,184,Course view,Quiz
12/05/2020 16:42:00,184,Course view,Quiz
12/05/2020 16:42:00,212,Course view,Page
12/05/2020 16:41:00,184,Course view,Page
12/05/2020 16:36:00,50,Course view,Quiz
12/05/2020 16:36:00,50,Course view,Quiz
12/05/2020 16:36:00,50,Course view,Page
12/05/2020 16:35:00,50,Course view,Page
12/05/2020 16:33:00,24,Course view,Page
12/05/2020 16:33:00,24,Forum view discussion,Forum
12/05/2020 16:30:00,33,Course view,Page
12/05/2020 16:30:00,33,Course view,Resource
12/05/2020 16:29:00,55,Course view,Page
12/05/2020 16:26:00,224,Course view,Resource
12/05/2020 16:22:00,224,Course view,Page
12/05/2020 16:22:00,52,Course view,Page
12/05/2020 16:13:00,99,Course view,Resource
12/05/2020 16:13:00,99,Forum view discussion,Forum
12/05/2020 16:10:00,195,Course view,Resource
12/05/2020 16:10:00,123,Course view,Resource
12/05/2020 16:10:00,99,Course view,Page
12/05/2020 16:10:00,36,Course view,Page
12/05/2020 16:09:00,45,Course view,Page
12/05/2020 16:09:00,187,Course view,Page
12/05/2020 16:09:00,123,Course view,Page
12/05/2020 16:08:00,94,Quiz view,Quiz
12/05/2020 16:07:00,94,Quiz view,Quiz
12/05/2020 16:07:00,239,Quiz view summary,Quiz
12/05/2020 16:07:00,239,Quiz close attempt,Quiz
12/05/2020 16:07:00,239,Quiz review,Quiz
12/05/2020 16:07:00,239,Quiz view,Quiz
12/05/2020 16:04:00,94,Quiz view,Quiz
12/05/2020 16:04:00,239,Quiz view,Quiz
12/05/2020 16:04:00,94,Quiz view,Quiz
12/05/2020 16:04:00,239,Quiz view,Quiz
12/05/2020 16:03:00,239,Quiz view,Quiz
12/05/2020 16:03:00,239,Quiz view,Quiz
12/05/2020 16:02:00,94,Quiz view,Quiz
12/05/2020 16:02:00,94,Quiz view,Quiz
12/05/2020 16:01:00,94,Quiz view,Quiz
12/05/2020 16:01:00,94,Quiz attempt,Quiz
12/05/2020 16:01:00,63,Course view,Resource
12/05/2020 16:01:00,239,Quiz view,Quiz
12/05/2020 16:01:00,94,Quiz view,Quiz
12/05/2020 16:01:00,239,Quiz view,Quiz
12/05/2020 16:01:00,94,Course view,Quiz
12/05/2020 16:01:00,94,Course view,Quiz
12/05/2020 16:00:00,239,Quiz view,Quiz
12/05/2020 16:00:00,239,Quiz view,Quiz
12/05/2020 15:59:00,239,Quiz view,Quiz
12/05/2020 15:59:00,94,Course view,Page
12/05/2020 15:58:00,239,Quiz view,Quiz
12/05/2020 15:58:00,94,Course view,Resource
12/05/2020 15:58:00,94,Course view,Resource
12/05/2020 15:57:00,239,Quiz view,Quiz
12/05/2020 15:57:00,239,Quiz view,Quiz
12/05/2020 15:57:00,239,Quiz view,Quiz
12/05/2020 15:57:00,198,Course view,Page
12/05/2020 15:57:00,239,Quiz view,Quiz
12/05/2020 15:55:00,239,Quiz view,Quiz
12/05/2020 15:55:00,239,Quiz view,Quiz
12/05/2020 15:53:00,239,Quiz view,Quiz
12/05/2020 15:53:00,239,Quiz view,Quiz
12/05/2020 15:52:00,239,Quiz view,Quiz
12/05/2020 15:52:00,239,Quiz view,Quiz
12/05/2020 15:51:00,239,Quiz view,Quiz
12/05/2020 15:51:00,239,Quiz view,Quiz
12/05/2020 15:51:00,239,Quiz view,Quiz
12/05/2020 15:51:00,239,Quiz view,Quiz
29/04/2020 14:24:00,15,Course view,Page
29/04/2020 13:57:00,203,Course view,Resource
29/04/2020 13:55:00,203,Course view,Resource
29/04/2020 13:53:00,203,Course view,Resource
29/04/2020 13:50:00,203,Course view,Page
29/04/2020 13:20:00,6,Course view,Page
29/04/2020 12:48:00,88,Course view,Resource
29/04/2020 12:46:00,200,Course view,Resource
29/04/2020 12:45:00,88,Course view,Page
29/04/2020 12:44:00,200,Course view,Page
29/04/2020 12:43:00,88,Course view,Resource
29/04/2020 11:47:00,153,Course view,Page
29/04/2020 11:36:00,239,Course view,Page
29/04/2020 11:36:00,239,Course view,Assignment
29/04/2020 11:11:00,224,Course view,Assignment
29/04/2020 11:06:00,211,Course view,Resource
29/04/2020 11:02:00,211,Course view,Resource
29/04/2020 11:01:00,211,Course view,Page
29/04/2020 10:48:00,224,Course view,Page
29/04/2020 10:46:00,142,Course view,Assignment
29/04/2020 10:44:00,224,Course view,Resource
29/04/2020 10:38:00,187,Course view,Page
29/04/2020 10:35:00,187,Course view,Resource
29/04/2020 10:27:00,142,Course view,Resource
29/04/2020 10:26:00,71,Course view,Page
29/04/2020 10:26:00,142,Course view,Resource
29/04/2020 10:24:00,149,Comment view,Assignment
29/04/2020 10:24:00,149,Course view,Assignment
29/04/2020 10:23:00,24,Course view,Page
29/04/2020 10:23:00,149,Course view,Page
29/04/2020 10:21:00,71,Course view,Assignment
29/04/2020 10:21:00,71,Course view,Assignment
29/04/2020 10:08:00,187,Course view,Page
29/04/2020 10:07:00,56,Comment view,Assignment
29/04/2020 10:07:00,56,Course view,Assignment
29/04/2020 10:02:00,224,Course view,Page
29/04/2020 09:09:00,182,Course view,Page
29/04/2020 08:30:00,106,Course view,Resource
29/04/2020 08:30:00,106,Course view,Resource
29/04/2020 00:14:00,153,Course view,Resource
29/04/2020 00:13:00,153,Course view,Page
28/04/2020 20:52:00,231,Course view,Resource
28/04/2020 20:51:00,231,Course view,Resource
28/04/2020 20:51:00,231,Course view,Resource
28/04/2020 20:50:00,50,Course view,Page
28/04/2020 20:50:00,50,Comment view,Assignment
28/04/2020 20:50:00,50,Course view,Assignment
28/04/2020 20:50:00,231,Course view,Resource
28/04/2020 20:48:00,50,Comment view,Assignment
28/04/2020 20:48:00,50,Course view,Assignment
28/04/2020 20:17:00,27,Course view,Page
28/04/2020 20:05:00,27,Course view,Page
28/04/2020 19:50:00,50,Course view,Page
28/04/2020 19:36:00,27,Course view,Page
28/04/2020 19:23:00,27,Course view,Page
28/04/2020 19:21:00,27,Course view,Page
28/04/2020 18:35:00,57,Course view,Assignment
28/04/2020 18:35:00,57,Course view,Assignment
28/04/2020 18:35:00,57,Course view,Assignment
28/04/2020 18:34:00,57,Course view,Resource
28/04/2020 18:31:00,57,Course view,Assignment
28/04/2020 17:55:00,123,Course view,Resource
28/04/2020 17:25:00,153,Course view,Page
28/04/2020 17:24:00,153,Course view,Assignment
28/04/2020 16:23:00,71,Course view,Assignment
28/04/2020 16:20:00,56,Course view,Page
28/04/2020 16:04:00,71,Course view,Page
28/04/2020 15:44:00,224,Course view,Page
28/04/2020 15:42:00,45,Course view,Page
28/04/2020 15:42:00,45,Course view,Assignment
28/04/2020 15:25:00,57,Course view,Assignment
28/04/2020 15:25:00,57,Course view,Resource
28/04/2020 15:25:00,57,Course view,Assignment
28/04/2020 15:24:00,57,Course view,Assignment
28/04/2020 15:24:00,57,Course view,Assignment
28/04/2020 14:38:00,106,Course view,Resource
28/04/2020 14:34:00,230,Course view,Resource
28/04/2020 14:34:00,230,Course view,Assignment
28/04/2020 14:26:00,45,Course view,Page
28/04/2020 14:15:00,45,Course view,Page
28/04/2020 12:55:00,224,Course view,Assignment
28/04/2020 12:54:00,182,Course view,Page
28/04/2020 12:47:00,187,Course view,Resource
28/04/2020 12:40:00,187,Course view,Resource
28/04/2020 12:37:00,161,Course view,Resource
28/04/2020 12:37:00,161,Course view,Quiz
28/04/2020 12:37:00,161,Course view,Quiz
28/04/2020 12:20:00,106,Course view,Assignment
28/04/2020 12:19:00,106,Course view,Resource
28/04/2020 12:15:00,15,Course view,Page
28/04/2020 12:11:00,71,Course view,Assignment
28/04/2020 12:02:00,94,Course view,Resource
28/04/2020 12:02:00,94,Course view,Resource
28/04/2020 12:02:00,94,Course view,Resource
28/04/2020 12:02:00,94,Course view,Resource
28/04/2020 11:57:00,187,Course view,Resource
28/04/2020 11:57:00,187,Course view,Resource
28/04/2020 11:55:00,187,Course view,Resource
28/04/2020 11:54:00,94,Course view,Resource
28/04/2020 11:48:00,94,Course view,Resource
28/04/2020 11:47:00,94,Course view,Resource
28/04/2020 11:36:00,187,Course view,Resource
28/04/2020 11:35:00,6,Course view,Assignment
28/04/2020 11:35:00,187,Course view,Resource
28/04/2020 11:34:00,187,Quiz review,Quiz
28/04/2020 11:28:00,94,Course view,Page
28/04/2020 11:27:00,94,Course view,Assignment
28/04/2020 11:27:00,94,Course view,Assignment
28/04/2020 11:27:00,94,Course view,Resource
28/04/2020 11:26:00,94,Course view,Assignment
28/04/2020 11:26:00,94,Course view,Resource
28/04/2020 11:26:00,71,Course view,Page
28/04/2020 11:25:00,36,Course view,Resource
28/04/2020 11:25:00,94,Course view,Resource
28/04/2020 11:25:00,94,Course view,Resource
28/04/2020 11:25:00,94,Course view,Resource
28/04/2020 11:25:00,94,Course view,Resource
28/04/2020 11:25:00,94,Course view,Resource
28/04/2020 11:25:00,94,Course view,Resource
28/04/2020 11:24:00,94,Course view,Resource
28/04/2020 11:24:00,94,Course view,Resource
28/04/2020 11:17:00,238,Course view,Resource
28/04/2020 11:05:00,187,Quiz view,Quiz
28/04/2020 11:05:00,187,Quiz view,Quiz
28/04/2020 10:59:00,187,Quiz view,Quiz
28/04/2020 10:58:00,187,Quiz view,Quiz
28/04/2020 10:57:00,187,Quiz view,Quiz
28/04/2020 10:57:00,187,Quiz view,Quiz
28/04/2020 10:53:00,187,Quiz view,Quiz
28/04/2020 10:53:00,187,Quiz attempt,Quiz
28/04/2020 10:53:00,187,Course view,Quiz
28/04/2020 10:43:00,71,Course view,Resource
28/04/2020 10:42:00,71,Course view,Assignment
28/04/2020 10:42:00,71,Course view,Page
28/04/2020 10:38:00,63,Course view,Page
28/04/2020 10:35:00,63,Course view,Assignment
28/04/2020 10:35:00,63,Course view,Assignment
28/04/2020 10:07:00,182,Course view,Resource
28/04/2020 10:07:00,182,Course view,Resource
28/04/2020 10:00:00,187,Course view,Page
28/04/2020 09:40:00,237,Course view,Resource
28/04/2020 09:40:00,237,Course view,Resource
28/04/2020 09:26:00,237,Course view,Assignment
28/04/2020 09:26:00,237,Course view,Page
28/04/2020 09:25:00,99,Course view,Page
28/04/2020 00:25:00,162,Course view,Assignment
28/04/2020 00:25:00,162,Course view,Page
28/04/2020 00:24:00,162,Course view,Page
28/04/2020 00:23:00,162,Course view,Page
27/04/2020 21:55:00,224,Course view,Page
27/04/2020 21:35:00,150,Course view,Page
27/04/2020 21:32:00,71,Course view,Page
27/04/2020 20:56:00,187,Course view,Resource
27/04/2020 20:55:00,187,Course view,Resource
27/04/2020 20:52:00,45,Course view,Page
27/04/2020 20:43:00,71,Course view,Page
27/04/2020 20:37:00,231,Course view,Page
27/04/2020 20:20:00,27,Course view,Page
27/04/2020 19:40:00,27,Course view,Page
27/04/2020 18:27:00,55,Course view,Page
27/04/2020 18:24:00,239,Course view,Page
27/04/2020 18:24:00,239,Course view,Assignment
27/04/2020 18:17:00,182,Course view,Page
27/04/2020 18:12:00,161,Course view,Assignment
27/04/2020 18:11:00,161,Course view,Assignment
27/04/2020 17:28:00,239,Course view,Assignment
27/04/2020 17:28:00,239,Course view,Assignment
27/04/2020 17:25:00,239,Course view,Assignment
27/04/2020 17:04:00,88,Course view,Assignment
27/04/2020 16:35:00,56,Course view,Assignment
27/04/2020 16:34:00,56,Course view,Assignment
10/04/2020 17:19:00,200,Course view,Page
10/04/2020 17:19:00,200,Course view,Resource
10/04/2020 17:10:00,142,Course view,Resource
10/04/2020 17:09:00,52,Course view,Assignment
10/04/2020 17:09:00,52,Upload file,Delivery file
10/04/2020 17:09:00,52,Course view,Assignment
10/04/2020 17:09:00,52,Course view,Assignment
10/04/2020 17:08:00,142,Course view,Resource
10/04/2020 17:08:00,142,Course view,Resource
10/04/2020 17:07:00,52,Course view,Assignment
10/04/2020 17:00:00,200,Course view,Resource
10/04/2020 17:00:00,200,Course view,Assignment
10/04/2020 16:56:00,6,Course view,Assignment
10/04/2020 16:51:00,36,Course view,Resource
10/04/2020 16:47:00,112,Course view,Resource
10/04/2020 16:47:00,112,Course view,Assignment
10/04/2020 16:41:00,198,Course view,Resource
10/04/2020 16:40:00,198,Course view,Resource
10/04/2020 16:40:00,198,Course view,Resource
10/04/2020 16:40:00,198,Course view,Resource
10/04/2020 16:34:00,112,Course view,Resource
10/04/2020 16:32:00,112,Course view,Resource
10/04/2020 16:32:00,112,Course view,Resource
10/04/2020 16:17:00,36,Course view,Assignment
10/04/2020 16:13:00,112,Course view,Resource
10/04/2020 16:13:00,112,Course view,Assignment
10/04/2020 16:08:00,198,Course view,Resource
10/04/2020 16:07:00,198,Course view,Assignment
10/04/2020 16:05:00,231,Course view,Resource
10/04/2020 16:05:00,231,Course view,Assignment
10/04/2020 16:01:00,200,Course view,Resource
10/04/2020 15:59:00,200,Course view,Resource
10/04/2020 15:59:00,200,Course view,Resource
10/04/2020 15:59:00,200,Course view,Resource
10/04/2020 15:59:00,200,Course view,Resource
10/04/2020 15:59:00,200,Course view,Quiz
10/04/2020 15:58:00,200,Course view,Page
10/04/2020 15:52:00,112,Course view,Resource
